0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000256952
0.001276027
0.003791631
0.008733028
0.01716974
0.030233827
0.049019827
0.074468445
0.107246077
0.147637162
0.195468329
0.250080665
0.310358986
0.374816288
0.441720549
0.509243133
0.575605367
0.639202932
0.698694752
0.75305164
0.801567497
0.843840838
0.879736513
0.909337152
0.932892091
0.950769182
0.963412645
0.97130834
0.974956567
0.974851778
0.971468202
0.965250308
0.956607058
0.945909038
0.933487728
0.919636277
0.904611336
0.888635579
0.871900628
0.854570207
0.836783348
0.818657549
0.800291802
0.78176944
0.763160743
0.744525293
0.725914061
0.707371208
0.688935613
0.670642133
0.652522609
0.634606633
0.616922109
0.59949562
0.582352637
0.565517593
0.549013859
0.532863631
0.517087771
0.501705616
0.486734774
0.47219093
0.458087671
0.44443634
0.431245928
0.418523014
0.406271744
0.394493851
0.383188726
0.372353516
0.36198326
0.352071048
0.342608201
0.33358447
0.324988236
0.316806717
0.309026175
0.301632115
0.294609475
0.287942803
0.281616426
0.275614598
0.269921632
0.264522019
0.259400531
0.254542303
0.24993291
0.245558415
0.241405421
0.2374611
0.233713215
0.230150132
0.226760827
0.223534879
0.22046247
0.217534361
0.214741887
0.212076929
0.209531895
0.207099695
0.20477372
0.20254781
0.200416235
0.198373665
0.196415147
0.19453608
0.192732193
0.190999516
0.189334369
0.18773333
0.186193224
0.184711101
0.183284217
0.181910023
0.180586146
0.179310374
0.178080647
0.176895045
0.17575177
0.174649146
0.173585601
0.172559662
0.171569949
0.170615162
0.169694082
0.168805556
0.167948499
0.167121885
0.166324744
0.165556154
0.164815243
0.164101181
0.163413177
0.162750478
0.162112364
0.161498149
0.160907174
0.160338807
0.159792443
0.159267497
0.15876341
0.158279639
0.157815663
0.157370975
0.156945089
0.156537529
0.156147836
0.155775564
0.155420279
0.155081557
0.154758988
0.15445217
0.154160709
0.153884222
0.153622334
0.153374677
0.153140891
0.152920621
0.152713522
0.152519252
0.152337474
0.152167859
0.152010083
0.151863823
0.151728764
0.151604595
0.151491007
0.151387697
0.151294365
0.151210712
0.151136446
0.151071276
0.151014914
0.150967075
0.150927478
0.150895844
0.150871894
0.150855357
0.150845958
0.15084343
0.150847505
0.150857918
0.150874407
0.150896712
0.150924575
0.15095774
0.150995953
0.151038964
0.151086524
0.151138386
0.151194306
0.151254042
0.151317355
0.151384007
0.151453764
0.151526394
0.151601668
0.151679359
0.151759243
0.151841098
0.151924707
0.152009854
0.152096327
0.152183915
0.152272414
0.152361621
0.152451335
0.15254136
0.152631504
0.152721578
0.152811396
0.152900777
0.152989542
0.153077517
0.153164532
0.153250422
0.153335023
0.153418179
0.153499735
0.153579542
0.153657456
0.153733335
0.153807045
0.153878452
0.153947431
0.15401386
0.15407762
0.154138599
0.154196688
0.154251786
0.154303792
0.154352614
0.154398163
0.154440355
0.15447911
0.154514356
0.154546022
0.154574045
0.154598364
0.154618925
0.154635679
0.154648581
0.154657589
0.15466267
0.154663791
0.154660928
0.154654057
0.154643164
0.154628234
0.154609261
0.15458624
0.154559172
0.154528062
0.154492919
0.154453756
0.154410591
0.154363444
0.154312339
0.154257307
0.154198378
0.154135588
0.154068977
0.153998587
0.153924463
0.153846654
0.153765212
0.153680191
0.153591649
0.153499646
0.153404243
0.153305506
0.153203503
0.153098301
0.152989974
0.152878593
0.152764235
0.152646975
0.152526894
0.152404069
0.152278583
0.152150518
0.152019958
0.151886987
0.151751691
0.151614156
0.151474469
0.151332717
0.151188989
0.151043372
0.150895956
0.150746829
0.150596081
0.1504438
0.150290074
0.150134993
0.149978644
0.149821116
0.149662496
0.149502871
0.149342328
0.149180951
0.149018827
0.148856038
0.148692669
0.148528802
0.148364518
0.148199898
0.148035021
0.147869964
0.147704806
0.147539621
0.147374485
0.147209471
0.147044653
0.1468801
0.146715885
0.146552074
0.146388736
0.146225936
0.146063738
0.145902204
0.145741397
0.145581374
0.145422195
0.145263916
0.145106592
0.144950275
0.144795018
0.144640871
0.144487882
0.144336099
0.144185565
0.144036327
0.143888425
0.1437419
0.143596792
0.143453138
0.143310975
0.143170337
0.143031258
0.142893768
0.1427579
0.14262368
0.142491138
0.142360298
0.142231187
0.142103827
0.141978241
0.14185445
0.141732472
0.141612328
0.141494033
